method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_reward_only,adverse,128,91027,False,1,0.49774025502021796,0.00043568827438248217,0.01458327309815539,False,,0.5384615384615384
sampled_npg_reward_only,adverse,128,91028,False,1,0.49015001068682823,0.002547855630228607,0.014792196100172858,False,,0.4
sampled_npg_reward_only,adverse,128,91029,False,1,0.48780084062434786,0.0020187807800320355,0.015002575086114156,False,,0.625
sampled_npg_reward_only,adverse,128,91030,False,1,0.48974657886653145,0.0013756355174285374,0.015422383567742235,False,,0.8
sampled_npg_reward_only,adverse,128,91031,False,1,0.49058892721568353,0.0016192020509630423,0.01528903728290536,False,,0.6111111111111112
sampled_npg_reward_only,adverse,128,91032,False,1,0.49028045246613716,0.0016802150865993612,0.015003071468645036,False,,0.625
sampled_npg_reward_only,adverse,128,91033,False,1,0.4924318309067107,0.0017113142205879273,0.014618672942409759,False,,0.5714285714285714
sampled_npg_reward_only,adverse,128,91034,False,1,0.4881827149313271,0.002195523356428227,0.015087549048834723,False,,0.5625
sampled_npg_reward_only,adverse,128,91035,False,1,0.49226690223315184,0.0021401756998242166,0.014663636202163618,False,,0.4
sampled_npg_reward_only,adverse,128,91036,False,1,0.4886473206090441,0.0018441996459851505,0.014947490208127499,False,,0.625
sampled_npg_reward_only,adverse,128,91037,False,1,0.4918006696184962,0.0016111396620820445,0.014684052019822692,False,,0.5333333333333333
sampled_npg_reward_only,adverse,128,91038,False,1,0.49100850401295837,0.003548446947542839,0.016832173729519288,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91039,False,1,0.49108735027395695,0.0019167128680562093,0.014633012407245212,False,,0.5333333333333333
sampled_npg_reward_only,adverse,128,91040,False,1,0.491944292399603,0.0015631316572077046,0.014816289916568437,False,,0.4666666666666667
sampled_npg_reward_only,adverse,128,91041,False,1,0.49500999278713864,0.00132562368020474,0.017175289115847456,False,,0.5625
sampled_npg_reward_only,adverse,128,91042,False,1,0.490196660981159,0.003991927475021491,0.013614170764344962,False,,0.26666666666666666
sampled_npg_reward_only,adverse,128,91043,False,1,0.4910559765255048,0.001898287339730528,0.014908754210495135,False,,0.5625
sampled_npg_reward_only,adverse,128,91044,False,1,0.491879558764078,0.002019162621559182,0.014644743578584923,False,,0.5263157894736842
sampled_npg_reward_only,adverse,128,91045,False,1,0.49325971646936084,0.0021960754641220655,0.014289082310802876,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91046,False,1,0.49646717054106326,0.0011581567045892388,0.01848532076880482,False,,0.5384615384615384
sampled_npg_reward_only,adverse,128,91047,False,1,0.49068483925542355,0.00274472652723023,0.01443068889217017,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91048,False,1,0.48802156100933,0.002903950799997804,0.01850627911865476,False,,0.3125
sampled_npg_reward_only,adverse,128,91049,False,1,0.4898358132705683,0.001694338339785095,0.015049105787068431,False,,0.5294117647058824
sampled_npg_reward_only,adverse,128,91050,False,1,0.49038894551593115,0.001500759322466328,0.015395854445106959,False,,0.625
sampled_npg_reward_only,adverse,128,91051,False,1,0.49382645883207354,0.001855740847796944,0.014420777471336105,False,,0.42857142857142855
sampled_npg_reward_only,adverse,128,91052,False,1,0.4929371834215143,0.0012754382222386067,0.015177076915449316,False,,0.5882352941176471
sampled_npg_reward_only,adverse,128,91053,False,1,0.49022953364885175,0.0019119215805866328,0.017934678385692585,False,,0.6
sampled_npg_reward_only,adverse,128,91054,False,1,0.49267380024107915,0.0012349708171127253,0.01513557403707163,False,,0.625
sampled_npg_reward_only,adverse,128,91055,False,1,0.49055206088629444,0.0029026274014342783,0.014529685289701368,False,,0.2857142857142857
sampled_npg_reward_only,adverse,128,91056,False,1,0.4908012644522006,0.0033913637192618216,0.01350751412387837,False,,0.3888888888888889
sampled_npg_reward_only,adverse,128,91057,False,1,0.4912981074268772,0.0011139438525198716,0.015561112531195756,False,,0.7333333333333333
sampled_npg_reward_only,adverse,128,91058,False,1,0.4878965028577845,0.002839874840538201,0.014179673778336817,False,,0.47368421052631576
sampled_npg_reward_only,adverse,128,91059,False,1,0.4988517054270997,0.00018569190024058518,0.01764418099713406,False,,0.5384615384615384
sampled_npg_reward_only,adverse,128,91060,False,1,0.4911431754560605,0.0017261907884081763,0.017826378493067587,False,,0.6
sampled_npg_reward_only,adverse,128,91061,False,1,0.48820010953716875,0.003190954689410236,0.014042314023193734,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91062,False,1,0.4891177187521807,0.0023659654188617923,0.018817249555434252,False,,0.5714285714285714
sampled_npg_reward_only,adverse,128,91063,False,1,0.490653926601248,0.003039664740631373,0.013951886887132284,False,,0.35294117647058826
sampled_npg_reward_only,adverse,128,91064,False,1,0.49130707002287427,0.0019565980412680037,0.014717930939371977,False,,0.4666666666666667
sampled_npg_reward_only,adverse,128,91065,False,1,0.48994429243764837,0.002028242419955294,0.014599268571939026,False,,0.625
sampled_npg_reward_only,adverse,128,91066,False,1,0.4925940382937048,0.001742623037207169,0.0147538343230006,False,,0.5
sampled_npg_reward_only,adverse,128,91067,False,1,0.49128240590729644,0.002077271631818313,0.014336129781081076,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91068,False,1,0.49047396056040227,0.002575456307811481,0.014380244395258498,False,,0.35714285714285715
sampled_npg_reward_only,adverse,128,91069,False,1,0.4866950855070091,0.0033192198930461683,0.01469628325210546,False,,0.375
sampled_npg_reward_only,adverse,128,91070,False,1,0.48687245541732715,0.004326653533385583,0.013962856026600108,False,,0.4444444444444444
sampled_npg_reward_only,adverse,128,91071,False,1,0.4872920624571796,0.0032091409929157523,0.021012639964940367,False,,0.5
sampled_npg_reward_only,adverse,128,91072,False,1,0.48997208799675335,0.0018244696864545711,0.015061892823069195,False,,0.6666666666666666
sampled_npg_reward_only,adverse,128,91073,False,1,0.48879128515046666,0.0015405966904782176,0.015291699731283437,False,,0.6666666666666666
sampled_npg_reward_only,adverse,128,91074,False,1,0.48808786616232525,0.002715247303191865,0.01466722696581674,False,,0.5
sampled_npg_reward_only,adverse,128,91075,False,1,0.48958265407043233,0.001637628366110131,0.014955851198977561,False,,0.625
sampled_npg_reward_only,adverse,128,91076,False,1,0.49086123055033704,0.0021329694787548532,0.01690055462891942,False,,0.4117647058823529
sampled_npg_reward_only,adverse,128,91077,False,1,0.49154198681957134,0.002056660434988296,0.014630221465292425,False,,0.5789473684210527
sampled_npg_reward_only,adverse,128,91078,False,1,0.49177142512906685,0.0010835011030895989,0.01554105710432213,False,,0.6666666666666666
sampled_npg_reward_only,adverse,128,91079,False,1,0.492394833323369,0.0017833521038839667,0.01450402990768459,False,,0.4375
sampled_npg_reward_only,adverse,128,91080,False,1,0.48854199755801947,0.0023183169918918442,0.014669737427303773,False,,0.35714285714285715
sampled_npg_reward_only,adverse,128,91081,False,1,0.4872760097793017,0.00477223915744645,0.0195779496134262,False,,0.3125
sampled_npg_reward_only,adverse,128,91082,False,1,0.4931653843682135,0.0018991535477248765,0.014585015925110485,False,,0.42857142857142855
sampled_npg_reward_only,adverse,128,91083,False,1,0.4899009241684793,0.0025408792751872088,0.01461948292293872,False,,0.5
sampled_npg_reward_only,adverse,128,91084,False,1,0.49450900501877904,0.00103578071773505,0.015097414888732353,False,,0.5294117647058824
sampled_npg_reward_only,adverse,128,91085,False,1,0.49966674961598706,4.616325854147038e-05,0.015439082572579615,False,,0.6153846153846154
sampled_npg_reward_only,adverse,128,91086,False,1,0.490130468565929,0.0019270395250607522,0.015198376723262035,False,,0.5555555555555556
sampled_npg_reward_only,adverse,128,91087,False,1,0.4905360776083542,0.001854958022355766,0.014913512379802273,False,,0.4375
sampled_npg_reward_only,adverse,128,91088,False,1,0.4918399586668745,0.002960424955211326,0.013884011320575474,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91089,False,1,0.4934842791795778,0.004172558678083366,0.013076192750944874,False,,0.26666666666666666
sampled_npg_reward_only,adverse,128,91090,False,1,0.48701060890905284,0.005654567938819708,0.016852847724575303,False,,0.2222222222222222
sampled_npg_reward_only,adverse,128,91091,False,1,0.490204600212209,0.0023343265439051365,0.01932067127106392,False,,0.5333333333333333
sampled_npg_reward_only,adverse,128,91092,False,1,0.49016474547427763,0.0022842929869308494,0.014519689635840714,False,,0.5333333333333333
sampled_npg_reward_only,adverse,128,91093,False,1,0.48776058343895384,0.004011853994378445,0.014040060706316847,False,,0.35294117647058826
sampled_npg_reward_only,adverse,128,91094,False,1,0.4904917189621019,0.0026384706788935286,0.014543854326759597,False,,0.4
sampled_npg_reward_only,adverse,128,91095,False,1,0.48914453171242595,0.002422616797002045,0.014770372942224672,False,,0.4117647058823529
sampled_npg_reward_only,adverse,128,91096,False,1,0.48946779615995933,0.0022774636188789186,0.020118900868668254,False,,0.47058823529411764
sampled_npg_reward_only,adverse,128,91097,False,1,0.498473029650536,0.00019916341727875883,0.01545307529984035,False,,0.6923076923076923
sampled_npg_reward_only,adverse,128,91098,False,1,0.49025175093007356,0.0019482663017543324,0.014747171479199593,False,,0.5294117647058824
sampled_npg_reward_only,adverse,128,91099,False,1,0.48962976914159356,0.0017095836164800135,0.015323465554255513,False,,0.631578947368421
sampled_npg_logbarrier_handoff,adverse,128,91000,False,1,0.96554927830018,0.9482228266221051,0.9945997844933149,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91001,False,1,0.9757459232265355,0.972799577547332,0.9927784516060455,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91002,False,1,0.9557176311775246,0.9410272442144089,0.9892938692722913,True,20,0.0009727626459143969
sampled_npg_logbarrier_handoff,adverse,128,91003,False,1,0.97499111861312,0.9664378941030675,0.9943440895510852,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91004,False,1,0.9833115581978905,0.9783645760175071,0.995867751016304,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91005,False,1,0.9574028439914597,0.9354325856146986,0.9925796276888609,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91006,False,1,0.9788825345311524,0.9728106618057536,0.9951540933314494,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91007,False,1,0.9617305423003852,0.9550822192142316,0.9872365440620131,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91008,False,1,0.9519538168357713,0.9276506576786979,0.9930976507465222,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91009,False,1,0.9708629938605882,0.9635099958147743,0.9907981463161872,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91010,False,1,0.9703608362991206,0.9650037938138322,0.9906289465553808,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91011,False,1,0.9892689683395582,0.9851691961704064,0.9980346719541917,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91012,False,1,0.9792866023767561,0.9757067925393894,0.9935667655108082,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91013,False,1,0.9762684806012507,0.9696972201670204,0.9939933231812356,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91014,False,1,0.9701389703930964,0.9657746777248083,0.9900161359718729,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91015,False,1,0.9746806227306672,0.9673940171531491,0.9942297449752564,True,20,0.000970873786407767
sampled_npg_logbarrier_handoff,adverse,128,91016,False,1,1.0,1.0,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91017,False,1,1.0,1.0,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91018,False,1,0.96824191438945,0.9585917937111071,0.9923795953067978,True,20,0.0009718172983479105
sampled_npg_logbarrier_handoff,adverse,128,91019,False,1,0.9664078109443118,0.9578262079303427,0.9905516317744071,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91020,False,1,0.9663196462287149,0.9563019729883316,0.9923657209326391,True,21,0.0
sampled_npg_logbarrier_handoff,adverse,128,91021,False,1,0.9648382012815074,0.9560561199823799,0.98957540456337,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91022,False,1,1.0,1.0,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91023,False,1,1.0,1.0,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91024,False,1,0.9796407289698498,0.9678641962592373,0.997812018810989,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91025,False,1,0.9639674843708573,0.953171166869585,0.9907846662790634,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91026,False,1,0.9634480274999542,0.9488504219101541,0.992493886793609,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91027,False,1,0.9842386700673171,0.9820470803142337,0.9950184881406064,True,19,0.0009727626459143969
sampled_npg_logbarrier_handoff,adverse,128,91028,False,1,0.9710346664747098,0.9613389557304832,0.9940708398067383,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91029,False,1,0.9715380454786313,0.9642349920744117,0.9917269885800666,True,20,0.0009737098344693282
sampled_npg_logbarrier_handoff,adverse,128,91030,False,1,0.9725925344366823,0.9529188977165154,0.9971504182360453,True,20,0.0009718172983479105
sampled_npg_logbarrier_handoff,adverse,128,91031,False,1,0.9775320251193258,0.9722664937234476,0.9943815754649945,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91032,False,1,0.98519794357698,0.9830579831158474,0.9954270155382414,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91033,False,1,0.9753093738558004,0.9674080059624738,0.9933451968852455,True,20,0.0009727626459143969
sampled_npg_logbarrier_handoff,adverse,128,91034,False,1,0.9769177783116672,0.9673369549951064,0.9956710944749257,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91035,False,1,0.9619809214161317,0.9519325049738612,0.9892795381417268,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91036,False,1,1.0,1.0,1.0,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91037,False,1,0.9866926777722311,0.9869013666386796,0.9942404296673292,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91038,False,1,0.9728006740676349,0.9648507952289956,0.9933071212095509,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91039,False,1,0.9871184286411292,0.9866416604821342,0.9955997187679317,True,19,0.000975609756097561
sampled_npg_logbarrier_handoff,adverse,128,91040,False,1,0.9767722466157807,0.9677598661683489,0.9954121583782671,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91041,False,1,0.9681286077946438,0.9568011393196288,0.9927716760854041,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91042,False,1,0.965878583887157,0.9613193266646111,0.9881906427819264,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91043,False,1,0.9568080151341651,0.9490066250809577,0.9851289813155063,True,21,0.0
sampled_npg_logbarrier_handoff,adverse,128,91044,False,1,0.9687998396145362,0.960509792655302,0.9913580310024173,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91045,False,1,0.9636317321763157,0.9464745190045042,0.9939718079541695,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91046,False,1,0.9834815111786064,0.9785110073179941,0.9961657940960206,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91047,False,1,0.9893589997529266,0.983058229811476,0.9991047203688347,True,19,0.0009746588693957114
sampled_npg_logbarrier_handoff,adverse,128,91048,False,1,0.981503397788893,0.976765007792902,0.995126677697475,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91049,False,1,0.9889566470828292,0.9878452232856311,0.9964948576982366,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91050,False,1,0.9528585526258108,0.9326400892766185,0.9899607102310527,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91051,False,1,0.9946520288404994,0.9981861129701727,0.9958651358299463,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91052,False,1,0.974152299217716,0.9697041513386013,0.991878157295013,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91053,False,1,0.9728499946490977,0.9637167719243179,0.993669619238258,True,19,0.0009718172983479105
sampled_npg_logbarrier_handoff,adverse,128,91054,False,1,0.9593302001605543,0.9434532018594226,0.9902777694171094,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91055,False,1,0.9874967736396429,0.98456895601687,0.9967720131898522,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91056,False,1,0.9845813415986583,0.9838254635867489,0.9948668993809189,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91057,False,1,0.9999996851269992,0.9999996781535286,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91058,False,1,0.9668146206025725,0.9555761171067835,0.991882272021062,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91059,False,1,0.9882986503872674,0.9878741933004055,0.9960843948062249,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91060,False,1,0.9904660546671011,0.987434591157832,0.9981358161116562,True,21,0.0009746588693957114
sampled_npg_logbarrier_handoff,adverse,128,91061,False,1,0.970189182339046,0.958843919270829,0.9931015121121807,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91062,False,1,0.9897144306552529,0.9868502543436959,0.9977569270358717,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91063,False,1,0.958302815217617,0.9449535927587235,0.9884470752118714,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91064,False,1,0.9753616951836599,0.9669180829973307,0.9946573478172966,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91065,False,1,1.0,1.0,1.0,True,20,0.0009699321047526673
sampled_npg_logbarrier_handoff,adverse,128,91066,False,1,0.982777431765585,0.97681503212854,0.9964919061590191,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91067,False,1,0.9748942813195484,0.9637873614393124,0.9954771519294294,True,19,0.0009718172983479105
sampled_npg_logbarrier_handoff,adverse,128,91068,False,1,0.9757366261996001,0.9704033002726514,0.9932703628759307,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91069,False,1,0.9617648365322284,0.9452202855195232,0.9938643378680453,True,24,0.0
sampled_npg_logbarrier_handoff,adverse,128,91070,False,1,0.9715626841099583,0.9606619682402023,0.9949739399849563,True,20,0.000970873786407767
sampled_npg_logbarrier_handoff,adverse,128,91071,False,1,0.9705540449487229,0.9556191764752242,0.9950802473988423,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91072,False,1,0.9939204416252813,0.9909087930471279,0.9992215140970935,True,19,0.000975609756097561
sampled_npg_logbarrier_handoff,adverse,128,91073,False,1,0.999999975822397,0.9999999758025403,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91074,False,1,0.9699586155322469,0.9579314771170823,0.9939599268076116,True,19,0.0009727626459143969
sampled_npg_logbarrier_handoff,adverse,128,91075,False,1,0.9726438037733262,0.9692209534498784,0.990013810276201,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91076,False,1,1.0,1.0,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91077,False,1,0.9774241535893721,0.9748355508943348,0.9929631831489417,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91078,False,1,0.9997332574277846,0.9999960837723479,0.9997252187505541,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91079,False,1,0.9813006524683144,0.9770318149571694,0.9955171069777877,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91080,False,1,0.9657556532911069,0.9466883575543212,0.99552555785479,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91081,False,1,1.0,1.0,1.0,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91082,False,1,0.9818006096642389,0.9768649685000281,0.9948799013290659,True,21,0.0
sampled_npg_logbarrier_handoff,adverse,128,91083,False,1,0.97560350709518,0.9714358756465092,0.9920624862536556,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91084,False,1,1.0,1.0,1.0,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91085,False,1,0.971783443020593,0.9632589265068374,0.9930916411912335,True,21,0.0009727626459143969
sampled_npg_logbarrier_handoff,adverse,128,91086,False,1,0.977280241819104,0.9664582371046687,0.9960377840367812,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91087,False,1,0.9756271575499816,0.9676468352126786,0.9940303753547061,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91088,False,1,1.0,1.0,1.0,True,24,0.0
sampled_npg_logbarrier_handoff,adverse,128,91089,False,1,0.9723561817119932,0.961117659180208,0.9940421873013767,True,20,0.000970873786407767
sampled_npg_logbarrier_handoff,adverse,128,91090,False,1,0.9889103925304071,0.9864873730294059,0.9969550411038302,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91091,False,1,0.9764884899893012,0.970907630689393,0.9943611616740162,True,20,0.0009727626459143969
sampled_npg_logbarrier_handoff,adverse,128,91092,False,1,0.9672658174234628,0.9466381675604909,0.9965603664105253,True,19,0.000970873786407767
sampled_npg_logbarrier_handoff,adverse,128,91093,False,1,0.9672350367789475,0.959938618057281,0.9910485946702275,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91094,False,1,0.9578355453534624,0.9431935396950853,0.9913628333132815,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91095,False,1,0.9726788220813056,0.9647522884849968,0.9931175106313878,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91096,False,1,1.0,1.0,1.0,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91097,False,1,0.9853592355973126,0.9855737992770961,0.9941546838635761,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91098,False,1,0.9663273184082216,0.9605077530822529,0.9897797155060966,True,24,0.0
sampled_npg_logbarrier_handoff,adverse,128,91099,False,1,0.9789970401990783,0.9787373035048694,0.9929348628461103,True,23,0.0
sampled_pg_logbarrier_fixed,adverse,128,91000,True,0,0.5918708389502592,0.5921255130719554,0.7482162174558677,False,1175,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91001,True,0,0.5986870000911709,0.6035712214739962,0.7521373298103528,False,1145,0.0035
sampled_pg_logbarrier_fixed,adverse,128,91002,True,0,0.6003934609584165,0.6100783995560449,0.7517512371669292,False,1155,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91003,True,0,0.5970937805381963,0.6020123941864376,0.7509946499985076,False,1160,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91004,True,0,0.5946549753122513,0.6009343542786295,0.7480060446335293,False,1176,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91005,True,0,0.5925415755722112,0.5936537390841785,0.7479169447540025,False,1147,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91006,True,0,0.5959342041097159,0.6021079234298146,0.7491241717776826,False,1158,0.001
sampled_pg_logbarrier_fixed,adverse,128,91007,True,0,0.5946948631446498,0.5982300092104222,0.7489212354513192,False,1144,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91008,True,0,0.5955471162875304,0.6014815017406223,0.7489449482881174,False,1167,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91009,True,0,0.5928634598950625,0.5932476837345779,0.7488133308256701,False,1154,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91010,True,0,0.5922073459318307,0.5924533046239574,0.7483866350059077,False,1163,0.003
sampled_pg_logbarrier_fixed,adverse,128,91011,True,0,0.5970609999784117,0.6042669365474603,0.7498392417275597,False,1166,0.001
sampled_pg_logbarrier_fixed,adverse,128,91012,True,0,0.598180111068157,0.6046663627999053,0.7513142037093745,False,1158,0.001
sampled_pg_logbarrier_fixed,adverse,128,91013,True,0,0.5925453206106022,0.5933612495193445,0.7480901701761208,False,1163,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91014,True,0,0.5944161296299719,0.5982642111339729,0.748829787560348,False,1158,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91015,True,0,0.5939064375446704,0.5938081239209846,0.7505071671686031,False,1168,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91016,True,0,0.5962478032836829,0.6005245600421388,0.7503396246526116,False,1162,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91017,True,0,0.5952949657396671,0.5988715208227435,0.749877830746476,False,1154,0.002
sampled_pg_logbarrier_fixed,adverse,128,91018,True,0,0.5931984518709593,0.5960728870604812,0.7480740761899003,False,1165,0.001
sampled_pg_logbarrier_fixed,adverse,128,91019,True,0,0.5900938097460069,0.5891250794083436,0.7472526049487312,False,1190,0.001
sampled_pg_logbarrier_fixed,adverse,128,91020,True,0,0.5963004886613525,0.600237851156439,0.7504454598518597,False,1143,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91021,True,0,0.5996514866133407,0.6089814547197582,0.7512633150917571,False,1155,0.002
sampled_pg_logbarrier_fixed,adverse,128,91022,True,0,0.5974129115309433,0.6044606837506468,0.7501525762202119,False,1164,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91023,True,0,0.5910697416756957,0.5909524661070333,0.7469062719447523,False,1152,0.001
sampled_pg_logbarrier_fixed,adverse,128,91024,True,0,0.5950137220528785,0.5991077215954428,0.7493660032888987,False,1171,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91025,True,0,0.5925636536645523,0.5936150888496036,0.7481639962730288,False,1167,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91026,True,0,0.5919769827999678,0.5927395258086289,0.7481702671388553,False,1171,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91027,True,0,0.589737731973723,0.5884604178859578,0.745889141400799,False,1144,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91028,True,0,0.5915107340341657,0.5927771774262265,0.7471064488814746,False,1161,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91029,True,0,0.5941331855647723,0.5972575480139124,0.7490784244404678,False,1164,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91030,True,0,0.5973208612325178,0.6032085086289932,0.7509731557817422,False,1169,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91031,True,0,0.5924057060270842,0.5925378033844557,0.7487670293803262,False,1154,0.002
sampled_pg_logbarrier_fixed,adverse,128,91032,True,0,0.5919308391988334,0.5919886127664779,0.7483288164651151,False,1176,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91033,True,0,0.5969049202732108,0.6027055315605571,0.7501088195890377,False,1154,0.002
sampled_pg_logbarrier_fixed,adverse,128,91034,True,0,0.5934708678755138,0.5932679619404685,0.7497259316954948,False,1153,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91035,True,0,0.5946355789504549,0.5965552217753527,0.7501522510267745,False,1162,0.001
sampled_pg_logbarrier_fixed,adverse,128,91036,True,0,0.5933955472145853,0.5967602919035099,0.7484438076878723,False,1182,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91037,True,0,0.5936893321377488,0.5947875876977177,0.7496303541699667,False,1170,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91038,True,0,0.5929198635017714,0.5946495993011922,0.7480774243640856,False,1151,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91039,True,0,0.5986577656904162,0.6054978935101356,0.7516244077341323,False,1161,0.001
sampled_pg_logbarrier_fixed,adverse,128,91040,True,0,0.5947261637602993,0.5980200209589513,0.7494500762585518,False,1154,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91041,True,0,0.5923059105170252,0.5922696051326717,0.7485180031696163,False,1149,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91042,True,0,0.5955519828120794,0.6007708015315917,0.7489633164531034,False,1162,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91043,True,0,0.5937324605387335,0.5957648827562837,0.7492012318323957,False,1168,0.0025
