method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_logbarrier_handoff,adverse,32,91033,False,1,0.9395608096249267,0.9047205586927916,0.9917886782062688,True,20,0.012658227848101266
sampled_npg_logbarrier_handoff,adverse,32,91034,False,1,0.9987045052674466,0.9998754545089307,0.9987556846278735,True,17,0.013513513513513514
sampled_npg_logbarrier_handoff,adverse,32,91035,False,1,0.9987326904037034,0.9993059688342851,0.9991890697140478,True,20,0.0273972602739726
sampled_npg_logbarrier_handoff,adverse,32,91036,False,1,0.9999999843045799,0.9999999999982181,0.9999999842280252,True,20,0.013888888888888888
sampled_npg_logbarrier_handoff,adverse,32,91037,False,1,0.999681160827907,0.9999976649265783,0.9996707303742285,True,18,0.0136986301369863
sampled_npg_logbarrier_handoff,adverse,32,91038,False,1,0.9914177331167128,0.9850336488450141,0.9992215129509924,True,20,0.013157894736842105
sampled_npg_logbarrier_handoff,adverse,32,91039,False,1,0.8906994764439633,0.8945466878912074,0.9475649731416809,False,20,0.014285714285714285
sampled_npg_logbarrier_handoff,adverse,32,91040,False,1,0.9638074187394208,0.9376634251995041,0.9966388185206586,True,19,0.013333333333333334
sampled_npg_logbarrier_handoff,adverse,32,91041,False,1,0.9710386916033131,0.9558980459927319,0.9961639161669918,True,20,0.012987012987012988
sampled_npg_logbarrier_handoff,adverse,32,91042,False,1,0.9791789389716019,0.9699330913675619,0.996215227805279,True,18,0.02702702702702703
sampled_npg_logbarrier_handoff,adverse,32,91043,False,1,0.9650708519984366,0.9523992069203133,0.9928846008210782,True,21,0.01282051282051282
sampled_npg_logbarrier_handoff,adverse,32,91044,False,1,1.0,1.0,1.0,True,19,0.028169014084507043
sampled_npg_logbarrier_handoff,adverse,32,91045,False,1,0.9859931498994031,0.9813023325662754,0.9978733735962765,True,19,0.013333333333333334
sampled_npg_logbarrier_handoff,adverse,32,91046,False,1,0.99570645269397,0.9988296691746414,0.9965000105127172,True,17,0.02702702702702703
sampled_npg_logbarrier_handoff,adverse,32,91047,False,1,0.9693829681813917,0.9524851336144747,0.995913610245633,True,18,0.02631578947368421
sampled_npg_logbarrier_handoff,adverse,32,91048,False,1,0.9969039440064983,0.9968390696907243,0.9987769575611007,True,17,0.04054054054054054
sampled_npg_logbarrier_handoff,adverse,32,91049,False,1,0.9698004717394403,0.9486320213292009,0.9976445318866498,True,17,0.02631578947368421
sampled_npg_logbarrier_handoff,adverse,32,91050,False,1,0.8632666171355139,0.8596502970130215,0.9489475405168918,False,19,0.014285714285714285
sampled_npg_logbarrier_handoff,adverse,32,91051,False,1,0.9781373659960074,0.9632396860453953,0.9975465421929237,True,20,0.013333333333333334
sampled_npg_logbarrier_handoff,adverse,32,91052,False,1,1.0,1.0,1.0,True,21,0.014084507042253521
sampled_npg_logbarrier_handoff,adverse,32,91053,False,1,0.9999999998525072,0.9999999998521627,1.0,True,19,0.012195121951219513
sampled_npg_logbarrier_handoff,adverse,32,91054,False,1,0.9828989710926429,0.9795476997572221,0.9947504357895373,True,21,0.013157894736842105
sampled_npg_logbarrier_handoff,adverse,32,91055,False,1,0.9999999999999958,0.9999999999999958,1.0,True,19,0.0273972602739726
sampled_npg_logbarrier_handoff,adverse,32,91056,False,1,0.9672729924531973,0.9348511925515888,0.9999374718455403,True,18,0.0125
sampled_npg_logbarrier_handoff,adverse,32,91057,False,1,0.9947155079367237,0.9932604973149255,0.9986446645172042,True,19,0.02666666666666667
sampled_npg_logbarrier_handoff,adverse,32,91058,False,1,0.9966266989970318,0.9991255782435932,0.9971853815461503,True,18,0.013513513513513514
sampled_npg_logbarrier_handoff,adverse,32,91059,False,1,0.9393999126482374,0.8929305668163416,0.9961139419370312,False,18,0.0125
sampled_npg_logbarrier_handoff,adverse,32,91060,False,1,1.0,1.0,1.0,True,18,0.028169014084507043
sampled_npg_logbarrier_handoff,adverse,32,91061,False,1,0.99999884487679,0.9999988176924276,0.999999999666513,True,19,0.0273972602739726
sampled_npg_logbarrier_handoff,adverse,32,91062,False,1,0.9900020267633324,0.9851986697605004,0.9982202200392654,True,20,0.013333333333333334
sampled_npg_logbarrier_handoff,adverse,32,91063,False,1,0.9652912842739753,0.9395237304043677,0.9975403045910542,True,19,0.0125
sampled_npg_logbarrier_handoff,adverse,32,91064,False,1,0.9999999965209101,0.9999999965141937,0.9999999999999616,True,19,0.027777777777777776
sampled_npg_logbarrier_handoff,adverse,32,91065,False,1,0.9825966932215242,0.9768250519625461,0.9964297696087596,True,21,0.013513513513513514
sampled_npg_logbarrier_handoff,adverse,32,91066,False,1,0.9815640753714951,0.9726642550487388,0.9967890530940917,True,19,0.025974025974025976
sampled_npg_logbarrier_handoff,adverse,32,91067,False,1,0.964292689265116,0.9457258264780177,0.9941327714334309,True,19,0.0125
sampled_npg_logbarrier_handoff,adverse,32,91068,False,1,0.9647461469956029,0.9445940288001908,0.9946491190904336,True,20,0.012987012987012988
sampled_npg_logbarrier_handoff,adverse,32,91069,False,1,0.9999888859189995,0.9999998675812056,0.999988831646486,True,19,0.0410958904109589
sampled_npg_logbarrier_handoff,adverse,32,91070,False,1,0.9794187797187787,0.9621505767048039,0.9993088483297984,True,21,0.02631578947368421
sampled_npg_logbarrier_handoff,adverse,32,91071,False,1,0.9805829433688655,0.9736939857720193,0.9951525926923417,True,21,0.013513513513513514
sampled_npg_logbarrier_handoff,adverse,32,91072,False,1,0.9846481547630364,0.9717421596577281,0.9992881560212895,True,20,0.011494252873563218
sampled_npg_logbarrier_handoff,adverse,32,91073,False,1,0.9275279223097188,0.8971889337276304,0.9865853173030794,False,20,0.014705882352941176
sampled_npg_logbarrier_handoff,adverse,32,91074,False,1,1.0,1.0,1.0,True,17,0.014084507042253521
sampled_npg_logbarrier_handoff,adverse,32,91075,False,1,1.0,1.0,1.0,True,18,0.027777777777777776
sampled_npg_logbarrier_handoff,adverse,32,91076,False,1,0.9042538185321818,0.8394455241782756,0.9919539630923887,False,18,0.025
sampled_npg_logbarrier_handoff,adverse,32,91077,False,1,1.0,1.0,1.0,True,21,0.028169014084507043
sampled_npg_logbarrier_handoff,adverse,32,91078,False,1,0.9850502679157995,0.9873313798354527,0.9947092782447251,True,18,0.02666666666666667
sampled_npg_logbarrier_handoff,adverse,32,91079,False,1,0.9067664152365592,0.8933316004049358,0.9752106596768552,False,21,0.02857142857142857
sampled_npg_logbarrier_handoff,adverse,32,91080,False,1,0.9696637312908312,0.944268936388267,0.9987669654703142,True,21,0.012987012987012988
sampled_npg_logbarrier_handoff,adverse,32,91081,False,1,0.9672045686271287,0.9507101811704958,0.9951051759085116,True,22,0.012987012987012988
sampled_npg_logbarrier_handoff,adverse,32,91082,False,1,0.9999999316142318,0.9999999297420532,1.0,True,20,0.0136986301369863
sampled_npg_logbarrier_handoff,adverse,32,91083,False,1,0.9895021761172481,0.9886115105630384,0.9958315829004436,True,21,0.013333333333333334
sampled_npg_logbarrier_handoff,adverse,32,91084,False,1,0.9789361326778845,0.9676486486695605,0.9963189014036083,True,21,0.025
sampled_npg_logbarrier_handoff,adverse,32,91085,False,1,1.0,1.0,1.0,True,22,0.014084507042253521
sampled_npg_logbarrier_handoff,adverse,32,91086,False,1,0.9607768975737148,0.9306930417847532,0.99735069943551,True,19,0.02564102564102564
sampled_npg_logbarrier_handoff,adverse,32,91087,False,1,0.9667759121873439,0.9456483691047853,0.9960249748676008,True,20,0.02631578947368421
sampled_npg_logbarrier_handoff,adverse,32,91088,False,1,0.9783875207869261,0.9604171965689363,0.9990724806728669,True,20,0.02631578947368421
sampled_npg_logbarrier_handoff,adverse,32,91089,False,1,0.9906128031348779,0.9822580488927704,0.9997121857810519,True,20,0.013333333333333334
sampled_npg_logbarrier_handoff,adverse,32,91090,False,1,1.0,1.0,1.0,True,20,0.012345679012345678
sampled_npg_logbarrier_handoff,adverse,32,91091,False,1,1.0,1.0,1.0,True,18,0.024390243902439025
sampled_npg_logbarrier_handoff,adverse,32,91092,False,1,0.9764028495957,0.9648544700235357,0.9958887270863681,True,19,0.025974025974025976
sampled_npg_logbarrier_handoff,adverse,32,91093,False,1,0.9850952035451462,0.981420730748915,0.995818400036723,True,17,0.02666666666666667
sampled_npg_logbarrier_handoff,adverse,32,91094,False,1,0.9949948412432882,0.9946061676311267,0.998063878013747,True,19,0.013513513513513514
sampled_npg_logbarrier_handoff,adverse,32,91095,False,1,0.9999999999971225,0.9999999999971265,0.999999999999996,True,18,0.041666666666666664
sampled_npg_logbarrier_handoff,adverse,32,91096,False,1,0.9992941420158096,0.999325346323662,0.9996653619398251,True,23,0.011904761904761904
sampled_npg_logbarrier_handoff,adverse,32,91097,False,1,0.9902421647881336,0.9925720265154289,0.994639842238764,True,17,0.04054054054054054
sampled_npg_logbarrier_handoff,adverse,32,91098,False,1,0.9668057509301642,0.9436156606523983,0.9965671693652375,True,20,0.013333333333333334
sampled_npg_logbarrier_handoff,adverse,32,91099,False,1,1.0,1.0,1.0,True,16,0.024691358024691357
sampled_pg_logbarrier_fixed,adverse,32,91000,True,0,0.36145281691307274,0.07090764669212346,0.017234197327759927,False,,0.25
sampled_pg_logbarrier_fixed,adverse,32,91001,True,0,0.36180609744669645,0.0706890199903678,0.017381901730446445,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91002,True,0,0.36132289154763003,0.0710571192420748,0.017240421777639674,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91003,True,0,0.36225998121078945,0.07039567617387228,0.01740992261887934,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91004,True,0,0.36196231378656046,0.07053004580668562,0.017399168894661202,False,,0.25
sampled_pg_logbarrier_fixed,adverse,32,91005,True,0,0.3616213718275107,0.07096861683284321,0.017453423696310023,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91006,True,0,0.3613461983382951,0.07105687017386424,0.01749122969280213,False,,0.22
sampled_pg_logbarrier_fixed,adverse,32,91007,True,0,0.3609092013406049,0.0712307434541644,0.017205144940049214,False,,0.36
sampled_pg_logbarrier_fixed,adverse,32,91008,True,0,0.36192990026004757,0.07061593978240116,0.017424538461470237,False,,0.23
sampled_pg_logbarrier_fixed,adverse,32,91009,True,0,0.3616752224580644,0.0707959075575396,0.017431071406803063,False,,0.3
sampled_pg_logbarrier_fixed,adverse,32,91010,True,0,0.3617571839770523,0.07080981803633958,0.017312271466598007,False,,0.31
sampled_pg_logbarrier_fixed,adverse,32,91011,True,0,0.3622148778580168,0.0703472093587759,0.01725049642165689,False,,0.32
sampled_pg_logbarrier_fixed,adverse,32,91012,True,0,0.36212125679845814,0.07039585447187208,0.017166752070615333,False,,0.39
sampled_pg_logbarrier_fixed,adverse,32,91013,True,0,0.36187250228443996,0.07069756775173712,0.017314808309482507,False,,0.26
sampled_pg_logbarrier_fixed,adverse,32,91014,True,0,0.3615174925635958,0.07097419396989446,0.017466177638864898,False,,0.37
sampled_pg_logbarrier_fixed,adverse,32,91015,True,0,0.3624152975660674,0.07025071917787122,0.01729869557582371,False,,0.31
sampled_pg_logbarrier_fixed,adverse,32,91016,True,0,0.36112790711158305,0.07129633371585681,0.017660733368554542,False,,0.24
sampled_pg_logbarrier_fixed,adverse,32,91017,True,0,0.36229812604157635,0.07022662527579807,0.01715172683996369,False,,0.31
sampled_pg_logbarrier_fixed,adverse,32,91018,True,0,0.36172937534322547,0.0706772996462097,0.01715735178551156,False,,0.35
sampled_pg_logbarrier_fixed,adverse,32,91019,True,0,0.3620693274660144,0.07044132118351751,0.01703800996278126,False,,0.42
sampled_pg_logbarrier_fixed,adverse,32,91020,True,0,0.3614376097896948,0.07099972218044977,0.017386867527403857,False,,0.31
sampled_pg_logbarrier_fixed,adverse,32,91021,True,0,0.36159423715360933,0.07092033949701321,0.017505524738687373,False,,0.27
sampled_pg_logbarrier_fixed,adverse,32,91022,True,0,0.36174419506312055,0.07067757554714311,0.017249481796021985,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91023,True,0,0.36154544843377684,0.07082660068013014,0.017156732413316084,False,,0.38
sampled_pg_logbarrier_fixed,adverse,32,91024,True,0,0.36159797813984523,0.0707424318982411,0.01728106835789672,False,,0.3
sampled_pg_logbarrier_fixed,adverse,32,91025,True,0,0.36210643646342566,0.07040769819068503,0.017179636875635302,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91026,True,0,0.361797353513407,0.07075315713762036,0.017357478610074317,False,,0.25
sampled_pg_logbarrier_fixed,adverse,32,91027,True,0,0.36164102415013705,0.07079431298156066,0.017244765079327033,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91028,True,0,0.3619155264633629,0.07046624524142031,0.01708864286825329,False,,0.36
sampled_pg_logbarrier_fixed,adverse,32,91029,True,0,0.36171949707929296,0.07060894878496436,0.01719753925414591,False,,0.36
sampled_pg_logbarrier_fixed,adverse,32,91030,True,0,0.36182472798037996,0.07056086094450427,0.017196315795423526,False,,0.38
sampled_pg_logbarrier_fixed,adverse,32,91031,True,0,0.3620575012123594,0.07051487854243092,0.017407140470662198,False,,0.3
sampled_pg_logbarrier_fixed,adverse,32,91032,True,0,0.36193770662319746,0.07054233729219199,0.017000545530664418,False,,0.37
sampled_pg_logbarrier_fixed,adverse,32,91033,True,0,0.3624360659781349,0.07009445707399901,0.017266004605452457,False,,0.3
sampled_pg_logbarrier_fixed,adverse,32,91034,True,0,0.3615080242147912,0.07083099177327666,0.017385341010104652,False,,0.27
sampled_pg_logbarrier_fixed,adverse,32,91035,True,0,0.3615877527817534,0.07096460634107042,0.017541936359644076,False,,0.26
sampled_pg_logbarrier_fixed,adverse,32,91036,True,0,0.3619628013885281,0.07055593273927054,0.017275824865670246,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91037,True,0,0.3619008324935477,0.07064733526688398,0.017223397106084705,False,,0.37
sampled_pg_logbarrier_fixed,adverse,32,91038,True,0,0.3613251891529325,0.071081738596506,0.017353590370322206,False,,0.36
sampled_pg_logbarrier_fixed,adverse,32,91039,True,0,0.3620455109214391,0.07057515363584307,0.017166790821479032,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91040,True,0,0.36212223402983973,0.07048920356672017,0.017164871731368925,False,,0.26
sampled_pg_logbarrier_fixed,adverse,32,91041,True,0,0.36175784319117615,0.07083115051398947,0.017491755496327144,False,,0.24
sampled_pg_logbarrier_fixed,adverse,32,91042,True,0,0.3613156684476519,0.07100945979422205,0.01728313724919663,False,,0.31
sampled_pg_logbarrier_fixed,adverse,32,91043,True,0,0.361724443380137,0.07051411848160404,0.01709395360409103,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91044,True,0,0.36197801884695685,0.07053137860972036,0.017239715108099286,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91045,True,0,0.3615117376016552,0.07078070066093858,0.017307204597120186,False,,0.27
sampled_pg_logbarrier_fixed,adverse,32,91046,True,0,0.3621704160492824,0.0703136674029881,0.0170830258158809,False,,0.32
sampled_pg_logbarrier_fixed,adverse,32,91047,True,0,0.36166439199951966,0.07081623179105637,0.017297037450344863,False,,0.38
sampled_pg_logbarrier_fixed,adverse,32,91048,True,0,0.3617516302476489,0.07081458096497767,0.017297749368360087,False,,0.27
sampled_pg_logbarrier_fixed,adverse,32,91049,True,0,0.3619498799369999,0.07047868235798255,0.017142524771641784,False,,0.31
sampled_pg_logbarrier_fixed,adverse,32,91050,True,0,0.361233710685626,0.07098955995597961,0.017218333570112095,False,,0.31
sampled_pg_logbarrier_fixed,adverse,32,91051,True,0,0.36179513691755755,0.07068420410038087,0.017244722912155806,False,,0.32
sampled_pg_logbarrier_fixed,adverse,32,91052,True,0,0.3616469187153108,0.07080561396057107,0.01731486953631596,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91053,True,0,0.3623864920203005,0.07031310303406284,0.017236578824671285,False,,0.36
sampled_pg_logbarrier_fixed,adverse,32,91054,True,0,0.3622729569171193,0.07046292556239363,0.017383245921148226,False,,0.27
sampled_pg_logbarrier_fixed,adverse,32,91055,True,0,0.3614955538265682,0.07076825097342412,0.017123155109734008,False,,0.35
sampled_pg_logbarrier_fixed,adverse,32,91056,True,0,0.36202691181400326,0.07041400034315244,0.017235241783434323,False,,0.33
sampled_pg_logbarrier_fixed,adverse,32,91057,True,0,0.3615434583353483,0.07076059259303605,0.01731097622343385,False,,0.26
sampled_pg_logbarrier_fixed,adverse,32,91058,True,0,0.36173496465517185,0.07063944389815659,0.017052593954003433,False,,0.37
sampled_pg_logbarrier_fixed,adverse,32,91059,True,0,0.36185091496669725,0.07074750386459845,0.017451995726192056,False,,0.28
sampled_pg_logbarrier_fixed,adverse,32,91060,True,0,0.3617350926853536,0.07069157752722291,0.01742827722782031,False,,0.27
sampled_pg_logbarrier_fixed,adverse,32,91061,True,0,0.3615489046107218,0.07076937821262512,0.01723987641759582,False,,0.33
sampled_pg_logbarrier_fixed,adverse,32,91062,True,0,0.3621282620662255,0.07033815688420564,0.017085056170946713,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91063,True,0,0.36140619917482114,0.07092843290966819,0.017286723344209106,False,,0.33
sampled_pg_logbarrier_fixed,adverse,32,91064,True,0,0.36203971575428767,0.07049251561117534,0.017251738108547854,False,,0.32
sampled_pg_logbarrier_fixed,adverse,32,91065,True,0,0.36116529930841895,0.0712413021104554,0.01739522639224124,False,,0.38
sampled_pg_logbarrier_fixed,adverse,32,91066,True,0,0.3618841906519588,0.07072230190843781,0.017373305720756304,False,,0.27
sampled_pg_logbarrier_fixed,adverse,32,91067,True,0,0.36178005255584833,0.07075407027896362,0.017416648875849008,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91068,True,0,0.36127268439770893,0.07120543963586719,0.01733656571181323,False,,0.36
sampled_pg_logbarrier_fixed,adverse,32,91069,True,0,0.361580633063157,0.07092169172601037,0.017471438150986784,False,,0.26
sampled_pg_logbarrier_fixed,adverse,32,91070,True,0,0.3611992474672306,0.07113487967050136,0.017555935164974456,False,,0.3
sampled_pg_logbarrier_fixed,adverse,32,91071,True,0,0.36156778696113534,0.07092626196686912,0.01758863272342031,False,,0.28
sampled_pg_logbarrier_fixed,adverse,32,91072,True,0,0.36157664704763753,0.07107362961009593,0.017390511665271283,False,,0.36
sampled_pg_logbarrier_fixed,adverse,32,91073,True,0,0.362127443175207,0.0704513763750576,0.0172675290263523,False,,0.38
sampled_pg_logbarrier_fixed,adverse,32,91074,True,0,0.3617960128905531,0.07066684282949333,0.017352680535178695,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91075,True,0,0.36158348639419413,0.07078641861258642,0.01725696968265473,False,,0.37
sampled_pg_logbarrier_fixed,adverse,32,91076,True,0,0.36166648675176033,0.07083013339321836,0.017454440547955898,False,,0.31
sampled_pg_logbarrier_fixed,adverse,32,91077,True,0,0.3610244023774772,0.07122523584033051,0.01733964457688253,False,,0.35
sampled_pg_logbarrier_fixed,adverse,32,91078,True,0,0.36090083279080165,0.07123926258534638,0.01730968246730842,False,,0.33
sampled_pg_logbarrier_fixed,adverse,32,91079,True,0,0.36195467003504805,0.07055828520158308,0.01712664588808496,False,,0.35
sampled_pg_logbarrier_fixed,adverse,32,91080,True,0,0.36174382727398235,0.07083985403361673,0.017519169335232825,False,,0.24
sampled_pg_logbarrier_fixed,adverse,32,91081,True,0,0.3621484712040841,0.07031685758415294,0.01718957599700607,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91082,True,0,0.36211086091741895,0.07048995705861694,0.017416484936631088,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91083,True,0,0.3615004607051848,0.07081677532681102,0.017350210692001742,False,,0.21
sampled_pg_logbarrier_fixed,adverse,32,91084,True,0,0.3618685333539088,0.07061455926099237,0.017290930353901886,False,,0.33
sampled_pg_logbarrier_fixed,adverse,32,91085,True,0,0.36169835535770684,0.07072597062425165,0.016978985819012478,False,,0.33
sampled_pg_logbarrier_fixed,adverse,32,91086,True,0,0.3616342490507882,0.07077965965351335,0.017431601156096394,False,,0.24
sampled_pg_logbarrier_fixed,adverse,32,91087,True,0,0.36178201336988586,0.07064392816656433,0.01728752967355331,False,,0.28
sampled_pg_logbarrier_fixed,adverse,32,91088,True,0,0.3614348621429738,0.0710699539369665,0.017409830284458545,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91089,True,0,0.3619229697495945,0.07060679506630625,0.017383950320583978,False,,0.3
sampled_pg_logbarrier_fixed,adverse,32,91090,True,0,0.361301195366215,0.07096639932855944,0.017294647303657828,False,,0.32
sampled_pg_logbarrier_fixed,adverse,32,91091,True,0,0.3615592581382466,0.0708235797758471,0.017364220994776202,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91092,True,0,0.36153784543283146,0.07079739579189266,0.017281352085381084,False,,0.3
sampled_pg_logbarrier_fixed,adverse,32,91093,True,0,0.3622404405155479,0.07037415144670048,0.017389189158639327,False,,0.25
sampled_pg_logbarrier_fixed,adverse,32,91094,True,0,0.3620487149598766,0.07045113311771596,0.01716166617101954,False,,0.35
sampled_pg_logbarrier_fixed,adverse,32,91095,True,0,0.36212029453398026,0.07035269722442306,0.017165360693761705,False,,0.36
sampled_pg_logbarrier_fixed,adverse,32,91096,True,0,0.3619111205358266,0.07064359563870641,0.017407566881648795,False,,0.29
sampled_pg_logbarrier_fixed,adverse,32,91097,True,0,0.36248151818858143,0.07029460417202675,0.017348291019975405,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91098,True,0,0.36155360260338937,0.07106813596508332,0.017440040852929974,False,,0.34
sampled_pg_logbarrier_fixed,adverse,32,91099,True,0,0.3616654935183012,0.07095763419430831,0.017546128247622295,False,,0.31
sampled_npg_logbarrier_fixed,adverse,32,91000,True,0,0.6259245621515168,0.6341530080186579,0.7750699607125343,False,19,0.02
sampled_npg_logbarrier_fixed,adverse,32,91001,True,0,0.6515480567144643,0.6702644325452145,0.7929645018353038,False,18,0.02
sampled_npg_logbarrier_fixed,adverse,32,91002,True,0,0.6144755292156561,0.6299150510810394,0.7574410852088559,False,19,0.01
sampled_npg_logbarrier_fixed,adverse,32,91003,True,0,0.6394400116553968,0.6679789213957195,0.7800275717205315,False,22,0.01
sampled_npg_logbarrier_fixed,adverse,32,91004,True,0,0.6481595322602218,0.6562942573667144,0.7982237640501939,False,22,0.01
sampled_npg_logbarrier_fixed,adverse,32,91005,True,0,0.6515745946314223,0.6642871069800715,0.7934101541243529,False,19,0.02
sampled_npg_logbarrier_fixed,adverse,32,91006,True,0,0.6618571231455517,0.6953801341761281,0.7880693599914038,False,19,0.01
sampled_npg_logbarrier_fixed,adverse,32,91007,True,0,0.5991517450773581,0.5922882188725876,0.7482442515311097,False,21,0.02
sampled_npg_logbarrier_fixed,adverse,32,91008,True,0,0.6159527126592133,0.5947404945391459,0.7773357247318998,False,21,0.02
sampled_npg_logbarrier_fixed,adverse,32,91009,True,0,0.6502130084202012,0.6534046742732789,0.7982726663830548,False,20,0.02
sampled_npg_logbarrier_fixed,adverse,32,91010,True,0,0.6350831138167199,0.6518196800146145,0.7684625405111204,False,19,0.01
sampled_npg_logbarrier_fixed,adverse,32,91011,True,0,0.656752236798774,0.6097447709977395,0.831836784596336,False,20,0.01
sampled_npg_logbarrier_fixed,adverse,32,91012,True,0,0.5869971518690738,0.5817990469280571,0.7323063397615067,False,21,0.01
sampled_npg_logbarrier_fixed,adverse,32,91013,True,0,0.6407668659838095,0.6352001907021217,0.8018559747019962,False,17,0.02
sampled_npg_logbarrier_fixed,adverse,32,91014,True,0,0.5849103149164223,0.5489897815749132,0.7522209285996884,False,21,0.01
sampled_npg_logbarrier_fixed,adverse,32,91015,True,0,0.6727752797072551,0.7086362004823638,0.7915085632160311,False,20,0.02
sampled_npg_logbarrier_fixed,adverse,32,91016,True,0,0.6473698392293765,0.6316813990525507,0.8127207968227845,False,18,0.02
sampled_npg_logbarrier_fixed,adverse,32,91017,True,0,0.6737727013639718,0.6788952886439504,0.81534809502222,False,20,0.01
sampled_npg_logbarrier_fixed,adverse,32,91018,True,0,0.6226151755377949,0.5766694662624097,0.7980781619067494,False,18,0.02
sampled_npg_logbarrier_fixed,adverse,32,91019,True,0,0.6396542544540181,0.635077744137094,0.7913067110150954,False,18,0.01
sampled_npg_logbarrier_fixed,adverse,32,91020,True,0,0.6209638705717573,0.6527454091928315,0.7490620408322372,False,20,0.02
sampled_npg_logbarrier_fixed,adverse,32,91021,True,0,0.6559498744004493,0.7217673346177957,0.7689839678451666,False,17,0.02
sampled_npg_logbarrier_fixed,adverse,32,91022,True,0,0.6486537689023524,0.6792515854594393,0.7775250140340938,False,19,0.01
sampled_npg_logbarrier_fixed,adverse,32,91023,True,0,0.6525186501173885,0.6908456627719206,0.7809180629039847,False,22,0.01
sampled_npg_logbarrier_fixed,adverse,32,91024,True,0,0.6442019723663415,0.6466855613747334,0.7903691950171404,False,21,0.02
sampled_npg_logbarrier_fixed,adverse,32,91025,True,0,0.6721299944766109,0.676419575629668,0.8216909821122592,False,19,0.02
sampled_npg_logbarrier_fixed,adverse,32,91026,True,0,0.630886852578353,0.6037708121321713,0.8069564588257357,False,17,0.02
sampled_npg_logbarrier_fixed,adverse,32,91027,True,0,0.6896280649529795,0.7267096353901619,0.8146324321107548,False,19,0.02
sampled_npg_logbarrier_fixed,adverse,32,91028,True,0,0.6299169423448128,0.6384729715775742,0.7739498947822339,False,24,0.01
sampled_npg_logbarrier_fixed,adverse,32,91029,True,0,0.6326604916444429,0.6267497937936511,0.7836343841069782,False,21,0.02
sampled_npg_logbarrier_fixed,adverse,32,91030,True,0,0.650953410017242,0.6896667399597569,0.7790196408945452,False,20,0.01
sampled_npg_logbarrier_fixed,adverse,32,91031,True,0,0.6454503114841134,0.6529241151450736,0.7887214536837418,False,21,0.01
sampled_npg_logbarrier_fixed,adverse,32,91032,True,0,0.6125333903315495,0.610138266395489,0.7610843928069826,False,16,0.02
sampled_npg_logbarrier_fixed,adverse,32,91033,True,0,0.6222530079601106,0.6396510099792062,0.7538839233453734,False,20,0.01
sampled_npg_logbarrier_fixed,adverse,32,91034,True,0,0.5593179709664688,0.5270238407251431,0.7094589170980357,False,17,0.01
sampled_npg_logbarrier_fixed,adverse,32,91035,True,0,0.6188735974563485,0.644827471653059,0.7586329059704383,False,20,0.02
sampled_npg_logbarrier_fixed,adverse,32,91036,True,0,0.6249673191189287,0.6391997118641755,0.7646554479534002,False,20,0.01
sampled_npg_logbarrier_fixed,adverse,32,91037,True,0,0.6140657003643473,0.6197409165229923,0.770609573494846,False,18,0.01
sampled_npg_logbarrier_fixed,adverse,32,91038,True,0,0.6430738566329189,0.6562958163900162,0.793225150795569,False,20,0.01
sampled_npg_logbarrier_fixed,adverse,32,91039,True,0,0.6293654328578706,0.6409125523814833,0.7723847525223888,False,20,0.01
sampled_npg_logbarrier_fixed,adverse,32,91040,True,0,0.6666030557952567,0.704034976397608,0.791523452317954,False,19,0.01
sampled_npg_logbarrier_fixed,adverse,32,91041,True,0,0.5913128404977034,0.599070851259518,0.7326185093024035,False,20,0.01
sampled_npg_logbarrier_fixed,adverse,32,91042,True,0,0.6507438984623143,0.6545098044355402,0.7982026121989606,False,18,0.02
sampled_npg_logbarrier_fixed,adverse,32,91043,True,0,0.6264894905570773,0.6178542442327095,0.7793372471281904,False,21,0.01
sampled_npg_logbarrier_fixed,adverse,32,91044,True,0,0.6408623050032827,0.6658839362575826,0.7813926785309528,False,19,0.02
sampled_npg_logbarrier_fixed,adverse,32,91045,True,0,0.653278018870217,0.6647846660947858,0.7967002460634807,False,19,0.01
sampled_npg_logbarrier_fixed,adverse,32,91046,True,0,0.6220447462660043,0.6116360321866525,0.7728487638541442,False,17,0.02
